33.9986,-52.9569,106.218
-30.3082,58.7553,106.307
27.89,57.3637,106.171
-34.3768,-53.3266,106.21
-62.7688,-3.31672,106.199
64.2782,0.00148358,106.206
31.029,-54.8906,106.183
-32.8365,56.8368,106.195
31.4079,55.1809,106.201
-32.5635,-54.3542,106.196
-62.8635,-0.159075,106.262
64.3318,3.33779,106.21
28.4676,-56.8549,106.201
-35.4557,54.28,106.179
33.5482,53.6758,106.268
-28.7132,-56.7158,106.191
-62.986,3.33521,106.2
64.0068,6.98151,106.195
26.51,-58.292,106.134
-37.7872,51.6782,106.207
37.3766,50.9569,106.211
-25.7294,-58.929,106.199
-63.2178,6.44238,106.223
63.5445,10.1668,106.192
23.4231,-60.4812,106.2
-39.8783,49.4057,106.211
38.3927,50.243,106.279
-22.1103,-61.6308,106.207
-63.5661,10.4878,106.135
62.9788,13.4355,106.232
20.6931,-62.3171,106.197
-44.2242,47.7407,106.194
42.4971,47.381,106.234
-20.566,-62.6593,106.167
-64.0137,13.58,106.194
62.4281,16.4168,106.303
17.4184,-64.4681,106.208
-45.8904,47.1045,106.201
45.7321,45.2635,106.228
-16.9045,-65.0767,106.199
-64.4285,17.0419,106.194
63.6585,20.1878,106.185
13.8084,-66.7273,106.271
-49.2984,45.6681,106.194
47.8435,43.9275,106.324
-14.8569,-66.3611,106.164
-64.7957,20.6773,106.195
64.3663,24.1536,106.179
12.128,-67.6727,106.157
-53.2951,43.1473,106.191
50.8832,42.0566,106.186
-12.6768,-67.6863,106.173
-64.8357,24.6623,106.204
64.6617,28.3297,106.203
7.66062,-70.0486,106.187
-56.0605,40.53,106.198
55.5509,39.9002,106.143
-8.32081,-70.4362,106.238
-63.7395,28.4734,106.204
64.663,32.4145,106.213
4.99432,-71.3458,106.242
-58.566,37.4233,106.099
60.3211,37.8884,106.235
-3.90087,-72.326,106.222
-61.7863,33.0385,106.186
62.8061,-35.9634,106.253
63.5515,36.4227,106.225
0.781015,72.27,106.198
-60.504,35.0366,106.228
-62.1063,-35.5907,106.204
0.480815,-73.1026,106.246
63.5078,-32.166,107.973
60.6213,-39.2736,107.96
-2.08159,72.5481,108.03
2.99891,71.0275,107.991
-58.8097,-39.0163,108.007
-63.8037,-32.3225,107.991
64.2515,-28.3886,108.007
55.1249,-41.7067,108.001
-7.48165,69.9655,107.954
5.91712,69.3251,107.975
-56.9129,-40.4367,108.005
-62.8004,-29.0292,107.835
64.7483,-24.5014,107.965
52.6781,-42.4034,108.019
-10.6817,68.0308,108.012
10.4888,66.4075,108
-53.3223,-43.0117,108.009
-63.3078,-24.2683,107.996
65.1404,-21.1819,108.115
49.4279,-44.4451,108
-14.8358,65.9707,108.016
13.7022,64.2447,107.996
-48.8221,-45.6937,108.026
-62.8955,-20.5422,107.996
65.5548,-17.0704,108.003
45.3227,-46.6444,107.959
-17.3731,64.9107,107.902
15.7291,63.1558,108.021
-45.9977,-47.2099,107.951
-62.6767,-17.0552,107.983
65.2023,-13.2292,107.97
42.498,-48.19,107.924
-19.5857,63.9758,108.006
18.8755,61.6667,107.928
-44.779,-47.8607,108.05
-62.651,-13.5287,107.99
64.4053,-9.43236,107.982
40.1731,-49.4894,107.991
-22.8521,62.5164,108.013
23.8234,59.322,108.015
-40.3938,-50.0415,108
-62.6266,-10.0795,108
64.1706,-6.68841,108.019
37.7614,-50.836,107.917
-28.1564,59.8358,107.994
26.9378,57.8318,107.99
-38.3126,-51.1693,108.001
-62.6885,-6.68685,108
64.2333,-3.33448,108.004
33.978,-52.9526,108.008
-30.2882,58.7164,108.037
27.8713,57.384,108.015
-34.378,-53.3228,108.018
-62.7619,-3.33521,108
64.2951,0.0510761,108.032
30.9279,-54.9488,107.947
-32.8863,56.788,108.031
31.4311,55.1906,108.002
-32.5989,-54.3264,108.004
-62.836,-0.222223,108.026
64.3302,3.36568,108.019
28.4313,-56.8421,107.973
-35.4384,54.3409,108.006
33.5455,53.7059,108.028
-28.6967,-56.6883,107.992
-62.9775,3.38781,107.98
64.0608,6.57446,107.981
26.4593,-58.2878,107.931
-37.793,51.6432,107.923
37.386,50.9802,108.007
-25.748,-58.9489,108.008
-63.2211,6.49267,108.003
63.5524,10.1983,107.994
23.4065,-60.4584,108
-39.2183,49.8966,107.941
38.4718,50.2132,108.081
-22.1222,-61.6435,108.033
-63.4946,10.4011,107.833
63.0037,13.4513,108
20.6869,-62.31,108.01
-44.1589,47.7949,108.005
42.4951,47.4135,108.054
-20.5778,-62.669,107.974
-63.9504,13.5885,107.98
62.4929,16.4285,108.063
17.375,-64.4655,107.959
-45.9374,47.067,108.058
45.7728,45.2569,108.062
-16.9111,-65.0766,107.999
-64.4595,17.0488,107.999
63.6865,20.1369,107.955
13.8935,-66.6518,108.035
-49.1634,45.6937,108.114
47.8446,43.9564,108.038
-14.9152,-66.3477,108.011
-64.767,20.2548,107.924
64.3893,24.1404,107.961
12.1205,-67.6527,107.967
-53.2741,43.1271,108.001
50.8367,42.1228,108.134
-12.7211,-67.6742,107.902
-64.7777,24.713,108.079
64.6504,28.3342,108
7.68988,-70.0564,107.958
-56.0498,40.5284,108.009
55.5167,39.9318,108.086
-8.12448,-70.5375,107.757
-63.7111,28.4651,107.996
64.7157,32.3575,107.96
5.31505,-71.179,108.021
-58.6189,37.4119,108.089
60.3361,38.0329,107.996
-3.87886,-72.3117,108.012
-61.7711,33.0715,108.005
62.6948,-35.961,107.979
63.633,36.6089,107.993
0.776258,72.2643,107.999
-60.5365,35.0525,108.017
-62.0843,-35.5569,107.99
0.46942,-73.0955,108.021
63.4994,-32.1254,109.752
60.507,-39.2265,109.74
-1.88505,72.5562,109.708
2.99198,71.0231,109.813
-58.8436,-39.037,109.901
-63.8086,-32.3314,109.797
64.2386,-28.4026,109.806
55.1927,-41.9046,109.835
-7.47328,69.9712,109.778
5.77608,69.4049,109.823
-56.9466,-40.4388,109.779
-62.782,-29.1689,109.812
64.7728,-24.5457,109.806
52.6826,-42.4163,109.807
-10.7419,68.0218,109.813
10.505,66.4177,109.81
-53.3237,-43.0235,109.784
-63.2989,-24.3017,109.791
65.205,-20.8417,109.777
49.427,-44.4364,109.8
-14.8434,65.9623,109.753
13.6865,64.2645,109.797
-48.7904,-45.6949,109.8
-62.8801,-20.4875,109.794
65.5207,-17.0642,109.799
45.3694,-46.6204,109.808
-17.4298,64.8914,109.972
15.7016,63.1932,109.921
-45.9785,-47.1885,109.865
-62.6687,-17.0281,109.793
65.1592,-13.2041,109.818
42.5158,-48.1894,109.801
-19.751,63.9088,109.826
18.8866,61.6812,109.843
-44.7917,-47.822,109.875
-62.6679,-13.5319,109.792
64.4174,-9.66856,109.701
40.1778,-49.4959,109.817
-22.6916,62.5932,109.703
23.8083,59.3387,109.857
-40.3952,-50.04,109.788
-62.6699,-10.0801,109.793
64.1525,-6.60025,109.781
37.812,-50.8127,109.669
-28.2155,59.8143,109.824
26.9368,57.8491,109.778
-38.3061,-51.1744,109.789
-62.708,-6.68777,109.8
64.2257,-3.33592,109.789
33.9808,-52.9397,109.801
-30.2961,58.6857,109.813
27.8432,57.4152,109.835
-34.378,-53.3249,109.803
-62.7605,-3.33521,109.8
64.3058,0.0174121,109.802
30.9282,-54.9609,109.816
-33.0986,57.1595,109.883
31.4469,55.2068,109.81
-32.5921,-54.326,109.781
-62.8074,-0.219166,109.812
64.3303,3.33811,109.807
28.2898,-56.9517,109.809
-35.5241,54.3327,109.812
33.5838,53.7179,109.977
-28.6812,-56.6662,109.785
-62.9639,3.43816,109.789
64.0109,7.10633,109.808
26.4624,-58.2815,109.904
-37.8758,51.6464,109.635
37.4197,51.0114,109.812
-25.7584,-58.9656,109.804
-63.2076,6.49432,109.821
63.5658,10.1981,109.791
23.4036,-60.4543,109.8
-39.2341,49.916,109.702
38.4807,50.2637,109.861
-22.0986,-61.6683,109.822
-63.6552,10.2324,109.774
63.0379,13.4393,109.806
20.6897,-62.3163,109.811
-44.0903,47.8211,109.799
42.5165,47.4588,109.854
-20.5881,-62.6832,109.793
-64.0701,13.564,109.804
62.494,16.4113,109.931
17.4008,-64.4477,109.713
-45.9485,47.0325,109.804
45.7316,45.3127,109.85
-16.9125,-65.0794,109.8
-64.4803,17.0361,109.798
64.116,20.2597,109.828
13.9131,-66.6387,109.782
-49.2248,45.6253,109.864
47.9647,43.9171,109.931
-14.8875,-66.3734,109.8
-64.7658,20.2733,109.732
64.5019,24.3084,109.813
12.167,-67.6183,109.808
-53.2799,43.131,109.799
51.0699,41.9706,109.811
-12.7047,-67.6935,109.7
-64.735,24.7035,109.826
64.6475,28.3352,109.802
7.63071,-70.1025,109.798
-56.0493,40.5196,109.799
55.5766,39.9097,109.806
-8.37729,-70.4688,109.752
-63.6875,28.4287,109.817
64.6684,32.3697,109.762
5.35866,-71.1603,109.788
-58.6089,37.4424,109.791
60.3196,38.0168,109.816
-3.88022,-72.3018,109.824
-61.7313,33.0619,109.856
62.6703,-36.0026,109.793
63.6203,36.5861,109.798
0.75816,72.2522,109.802
-60.5097,35.0745,109.784
-62.0362,-35.5714,109.744
0.507046,-73.1007,109.889
63.4749,-32.1082,111.569
60.5549,-39.3401,111.593
-2.02876,72.5487,111.614
3.02394,71.0352,111.653
-58.8766,-39.0631,111.654
-63.8177,-32.331,111.596
64.212,-28.3941,111.609
55.0577,-41.9476,111.615
-7.50218,69.9351,111.608
5.8327,69.339,111.697
-56.9763,-40.463,111.543
-63.4497,-28.4278,111.601
64.7594,-24.5609,111.618
53.0039,-42.8848,111.595
-10.7324,68.0497,111.558
10.5097,66.4357,111.603
-53.3328,-43.0617,111.583
-63.1839,-24.3211,111.599
65.2203,-20.9148,111.358
49.4287,-44.4308,111.601
-14.8365,65.9532,111.584
13.6701,64.2469,111.624
-48.7693,-45.677,111.579
-62.8666,-20.4546,111.649
65.5208,-17.0593,111.604
45.4257,-46.5972,111.579
-17.2875,64.9545,111.517
15.724,63.1855,111.481
-46.0117,-47.1712,111.6
-62.6608,-17.0513,111.598
65.1444,-13.2428,111.564
42.5165,-48.1961,111.602
-19.7117,63.9307,111.575
18.9286,61.6777,111.59
-44.791,-47.8271,111.669
-62.6699,-13.5271,111.598
64.4062,-9.55675,111.578
40.1735,-49.5054,111.607
-22.678,62.6055,111.587
23.835,59.3298,111.619
-40.3895,-50.0365,111.6
-62.6934,-10.0795,111.6
64.1281,-6.4518,111.477
37.7977,-50.8292,111.552
-28.1995,59.8437,111.55
26.9227,57.8696,111.669
-38.2461,-51.2009,111.618
-62.7367,-6.68879,111.6
64.2032,-3.33102,111.562
33.9896,-52.9389,111.587
-30.2832,58.7017,111.601
27.8331,57.4317,111.518
-34.3725,-53.3201,111.573
-62.753,-3.26307,111.586
64.2818,0.0209728,111.603
31.0477,-54.9083,111.557
-33.0202,57.143,111.726
31.4464,55.2362,111.61
-32.5925,-54.3136,111.598
-62.798,-0.0785179,111.612
64.3101,3.34744,111.595
28.3802,-56.9138,111.534
-35.5647,54.3602,111.607
33.5623,53.7774,111.631
-28.6463,-56.6428,111.574
-62.9433,3.40563,111.564
64.0384,6.92505,111.602
26.4393,-58.3231,111.746
-37.8617,51.7607,111.391
37.4462,51.0524,111.606
-25.7709,-58.9789,111.6
-63.191,6.50037,111.616
63.5883,10.1662,111.59
23.4068,-60.4584,111.601
-39.3371,49.8892,111.534
38.5557,50.2667,111.626
-22.1464,-61.639,111.657
-63.6744,10.3926,111.656
63.0685,13.4857,111.607
20.7117,-62.3198,111.6
-44.133,47.76,111.624
42.5078,47.4936,111.577
-20.6136,-62.6874,111.59
-64.1097,13.5556,111.602
62.5064,16.5931,111.652
17.3794,-64.474,111.562
-45.9741,47.0115,111.619
45.6426,45.3925,111.579
-16.919,-65.0851,111.598
-64.5827,17.0123,111.599
64.1371,20.7572,111.697
13.9706,-66.6137,111.516
-49.2105,45.5726,111.62
47.8718,43.9452,111.539
-14.8785,-66.3714,111.623
-64.781,20.6812,111.58
64.4754,24.4101,111.583
12.0698,-67.6682,111.588
-53.282,43.1303,111.6
51.0828,41.9565,111.563
-12.7943,-67.6369,111.645
-64.7678,24.653,111.616
64.6025,28.3347,111.609
7.71164,-70.0744,111.561
-56.0091,40.559,111.628
55.6124,39.8827,111.493
-8.29479,-70.5217,111.626
-63.7338,28.4418,111.581
64.6117,32.3647,111.545
5.08305,-71.298,111.753
-58.6101,37.4658,111.592
60.3121,38.0055,111.614
-3.87336,-72.2906,111.609
-61.6847,33.0837,111.54
62.6617,-35.9958,111.604
63.6099,36.5701,111.594
0.765464,72.2698,111.597
-60.4688,35.0514,111.577
-61.9907,-35.5861,111.571
0.629751,-73.0952,111.566
63.455,-32.0817,113.373
60.5578,-39.3229,113.399
-1.56393,72.6175,113.4
3.01247,71.0621,113.37
-58.8735,-39.1084,113.392
-63.821,-32.3197,113.407
64.1768,-28.3881,113.406
55.1213,-41.8982,113.541
-7.46749,69.922,113.423
5.79249,69.3678,113.446
-56.9747,-40.5054,113.377
-63.4512,-28.4063,113.413
64.75,-24.5364,113.403
52.9981,-42.8707,113.399
-10.6891,67.8703,113.391
10.5169,66.422,113.399
-53.3323,-43.067,113.434
-63.1658,-24.323,113.402
65.1621,-21.3413,113.492
49.4645,-44.493,113.399
-14.8759,65.8982,113.375
13.6685,64.2186,113.388
-48.7219,-45.6529,113.31
-62.8198,-20.588,113.489
65.5455,-17.0528,113.399
45.3921,-46.6175,113.385
-17.3686,64.9202,113.457
15.7162,63.1804,113.359
-45.9292,-47.1751,113.409
-62.6551,-17.0453,113.39
65.1343,-13.1874,113.395
42.5667,-48.1738,113.364
-19.6421,63.9611,113.426
18.9285,61.6654,113.308
-44.7861,-47.808,113.46
-62.668,-13.527,113.4
64.4043,-9.45927,113.425
40.1869,-49.5179,113.405
-22.688,62.6056,113.395
23.8535,59.3452,113.409
-40.3848,-50.022,113.402
-62.7046,-10.0818,113.4
64.1128,-6.68771,113.401
37.796,-50.8306,113.46
-28.1376,59.889,113.42
26.9491,57.8768,113.354
-38.2973,-51.161,113.35
-62.7486,-6.68858,113.4
64.1816,-3.32544,113.406
34.0023,-52.9386,113.383
-30.2969,58.71,113.402
27.8823,57.4191,113.453
-34.3621,-53.3076,113.388
-62.7632,-3.33978,113.405
64.2565,0.000557249,113.4
31.0769,-54.9086,113.398
-33.0397,57.0806,113.459
31.4903,55.2395,113.407
-32.5552,-54.3168,113.426
-62.7928,4.48227e-05,113.409
64.2831,3.33521,113.4
28.3853,-56.9526,113.263
-35.6194,54.3771,113.39
33.5989,53.7668,113.378
-28.6545,-56.6101,113.397
-62.9258,3.33886,113.399
63.9903,6.92987,113.39
26.5292,-58.2931,113.467
-37.7992,51.3661,113.125
37.4355,51.0378,113.398
-25.7867,-58.9796,113.389
-63.1729,6.52012,113.415
63.5835,10.1682,113.393
23.4199,-60.4773,113.4
-39.4175,49.8936,113.395
38.4349,50.3236,113.333
-22.0849,-61.6853,113.424
-63.6706,10.341,113.424
63.0923,13.4788,113.394
20.693,-62.3398,113.418
-44.1341,47.7402,113.436
42.5099,47.4637,113.384
-20.5929,-62.7097,113.407
-64.1002,13.5554,113.403
63.3313,17.2012,113.398
17.3843,-64.4815,113.383
-45.8998,47.0234,113.4
45.6479,45.3925,113.428
-16.9229,-65.0904,113.402
-64.5664,17.0088,113.397
64.0746,20.65,113.403
13.9005,-66.6482,113.319
-49.158,45.5477,113.44
47.8364,43.9158,113.314
-14.8425,-66.3824,113.432
-64.7926,20.5002,113.38
64.431,24.3631,113.405
12.0857,-67.6569,113.375
-53.2912,43.1231,113.401
51.2017,41.878,113.347
-12.7396,-67.6515,113.502
-64.8065,24.6554,113.433
64.5505,28.3333,113.404
7.71966,-70.1018,113.344
-56.0037,40.5905,113.395
55.5806,39.8658,113.397
-8.22447,-70.5309,113.399
-63.8015,28.4944,113.364
64.5579,32.4207,113.399
5.23206,-71.275,113.544
-58.6681,37.4571,113.296
60.3352,37.9736,113.426
-3.87404,-72.268,113.409
-61.7593,33.1616,113.301
62.6813,-35.9574,113.4
63.605,36.5743,113.401
0.78368,72.298,113.396
-60.5491,35.0271,113.447
-61.9814,-35.5513,113.406
0.605561,-73.1161,113.44
63.4544,-32.1127,115.285
60.5544,-39.3058,115.215
-2.0622,72.5579,115.248
3.02445,71.0683,115.209
-58.8892,-39.1127,115.215
-63.5008,-32.2609,115.24
64.1386,-28.3789,115.205
55.272,-41.8122,115.26
-7.46647,69.8514,115.223
5.85702,69.3419,115.147
-57.0122,-40.4928,115.149
-63.4378,-28.4112,115.185
64.7117,-24.548,115.219
52.9972,-42.8533,115.201
-10.7473,67.8291,115.223
10.5092,66.4297,115.203
-53.3307,-43.0347,115.198
-63.1477,-24.3411,115.197
65.2016,-20.7883,115.052
49.4559,-44.4764,115.199
-14.8451,65.8577,115.171
13.6484,64.1955,115.188
-48.7213,-45.6152,115.167
-62.7805,-20.4896,115.238
65.5717,-17.0547,115.193
45.2373,-46.4645,115.266
-17.1801,64.9846,115.235
15.6956,63.1693,115.141
-45.9916,-47.1319,115.197
-62.6531,-17.0522,115.2
65.1572,-13.1975,115.171
42.5817,-48.1596,115.198
-19.6116,63.9743,115.263
18.9131,61.6497,115.184
-44.7794,-47.8064,115.222
-62.6727,-13.527,115.2
64.435,-9.53354,114.654
40.2045,-49.502,115.217
-22.6897,62.615,115.182
23.7976,59.3555,115.22
-40.3717,-50.0161,115.192
-62.7159,-10.0798,115.197
64.0885,-6.17776,115.229
37.7762,-50.8443,115.083
-28.1778,59.8699,115.148
26.9592,57.8879,115.218
-38.2856,-51.1538,115.226
-62.7515,-6.68879,115.2
64.1574,-3.26524,115.198
34.005,-52.9428,115.186
-30.3026,58.7077,115.21
27.8545,57.4532,115.114
-34.3538,-53.2923,115.19
-62.762,-3.33521,115.2
64.235,0.0167146,115.181
31.118,-54.8632,115.15
-32.9807,56.9384,115.123
31.449,55.2184,115.18
-32.5564,-54.2986,115.224
-62.9906,-0.0664204,115.22
64.2606,3.33521,115.2
28.3876,-57.0095,115.043
-35.6274,54.3653,115.201
33.6149,53.7075,115.088
-28.6333,-56.5954,115.173
-63.1278,3.37195,115.198
63.9582,6.96036,115.216
26.5697,-58.3413,115.321
-37.9383,51.9283,115.415
37.4088,51.012,115.192
-25.7791,-58.9811,115.191
-63.2566,6.61214,115.199
63.5699,10.1695,115.206
23.4315,-60.4939,115.2
-39.4298,49.8906,115.203
38.5421,50.2018,115.069
-22.133,-61.6575,115.197
-63.6622,10.3329,115.21
63.079,13.4671,115.203
20.7124,-62.3377,115.206
-44.1182,47.7314,115.205
42.4727,47.4508,115.111
-20.6051,-62.6971,115.203
-64.0756,13.5703,115.204
63.3303,17.2454,115.233
17.4064,-64.4874,115.164
-45.9853,46.9466,115.226
45.661,45.3582,115.162
-16.9269,-65.096,115.2
-64.5388,17.0245,115.196
64.0312,20.4353,115.281
13.8441,-66.6674,115.216
-49.1144,45.5736,115.2
47.7184,43.9606,115.172
-14.8689,-66.3488,115.214
-64.9466,20.1863,115.249
64.4138,24.4233,115.208
12.0967,-67.6385,115.097
-53.3048,43.1433,115.2
50.9881,41.9756,115.163
-12.7301,-67.6344,115.336
-65.0386,24.7255,115.251
64.5397,28.3342,115.2
7.74286,-70.123,115.154
-56.0185,40.606,115.162
55.4898,39.8713,115.177
-8.12665,-70.5549,115.041
-63.8018,28.5137,115.209
64.5531,32.4145,115.188
5.34859,-71.2396,115.209
-58.7314,37.5327,115.175
60.324,37.9548,115.208
-3.86673,-72.2434,115.215
-61.8627,33.1427,115.151
62.7304,-35.9726,115.145
63.6311,36.5689,115.201
0.786372,72.3062,115.202
-60.6197,35.1192,115.252
-61.9457,-35.5414,115.177
0.462355,-73.1455,115.235
63.7769,-32.2391,116.986
60.5506,-39.2863,116.989
-3.24494,72.2458,116.798
3.02067,71.0838,117.019
-58.8054,-39.2,117.065
-63.5408,-32.2777,116.995
64.1203,-28.375,117.005
55.1352,-41.8592,117.048
-7.459,69.8137,116.973
5.90805,69.3234,117.078
-56.9894,-40.5475,117.001
-63.425,-28.4092,117.029
64.6598,-24.5355,117.013
52.9872,-42.8428,117
-10.7044,67.8556,116.972
10.5025,66.4369,117.006
-53.3053,-43.0452,116.997
-63.132,-24.3454,116.997
65.0837,-21.3266,117.084
49.451,-44.4591,117
-14.8372,66.0429,117.016
13.6309,64.1633,116.995
-48.7042,-45.6139,117.018
-62.771,-20.5205,117.002
65.5646,-17.083,117.006
45.3085,-46.3894,117.032
-17.1534,64.9443,116.996
15.6981,63.1389,116.943
-45.9619,-47.1516,117.021
-62.6543,-17.0302,116.963
65.1706,-13.1611,116.971
42.3298,-47.9447,117.063
-19.7005,63.938,116.977
18.8562,61.6519,116.924
-44.8555,-47.7729,117.029
-62.6812,-13.527,117.006
64.474,-9.52763,116.925
40.1715,-49.5005,117.001
-22.7513,62.5969,116.997
23.7893,59.3389,117.021
-40.4321,-50.0915,117.007
-62.7731,-10.0795,117
64.1172,-6.49417,116.931
37.6474,-50.9023,116.803
-28.2111,59.8614,117.053
26.9103,57.8945,117.015
-38.2725,-51.19,116.939
-62.8391,-6.68894,117.001
64.1365,-3.26587,116.998
33.983,-52.9241,117.021
-30.3677,58.681,116.955
27.9004,57.4061,116.912
-34.3603,-53.2723,116.983
-62.9128,-3.33433,117
64.223,0.0028978,116.981
31.0873,-54.8471,116.974
-33.1691,56.7682,117.087
31.4309,55.1684,116.987
-32.5397,-54.2851,116.963
-62.9759,-0.21745,117.172
64.2406,3.34149,117.008
28.5019,-56.9596,116.877
-35.5833,54.3609,116.975
33.5526,53.6833,116.881
-28.6295,-56.6051,117.01
-63.1204,3.3369,117.005
63.9378,6.93606,117.013
26.5902,-58.4115,117.065
-37.9295,51.8803,117.124
37.3882,50.9719,116.973
-25.7815,-58.9751,116.999
-63.2624,6.61292,117
63.5699,10.1728,116.997
23.4444,-60.5136,116.999
-39.5419,49.7584,116.994
38.4865,50.1907,116.797
-22.0375,-61.7186,116.951
-63.6397,10.3045,117.014
63.0558,13.5253,117.001
20.6997,-62.325,117.005
-44.0951,47.7627,117.027
42.5202,47.3649,117.039
-20.6139,-62.6848,116.992
-64.0475,13.5704,116.999
63.3318,17.2618,116.984
17.4037,-64.4848,116.95
-45.9122,46.9857,117.005
45.6496,45.3418,116.981
-16.9259,-65.081,116.993
-64.5229,17.0212,116.997
63.6483,20.271,117.061
14.1233,-66.6274,116.742
-49.1734,45.55,116.982
48.0191,43.5699,117.044
-14.8557,-66.3389,117.02
-64.9345,20.2093,117.025
64.4194,24.4284,117
12.0507,-67.9762,117.147
-53.3197,43.1706,117
51.2232,41.8383,116.845
-12.6352,-67.8046,116.81
-65.0614,24.7186,116.973
64.5407,28.3342,117
7.69165,-70.1661,116.927
-56.0576,40.5904,117.024
55.5929,39.7967,116.908
-8.31203,-70.4413,117.027
-63.7858,28.4924,117.007
64.5352,32.426,117
5.34404,-71.2323,117.058
-58.7046,37.6022,116.939
60.2932,37.943,116.994
-3.85473,-72.2239,117.002
-61.941,33.111,116.938
62.9588,-36.0941,117.03
63.6578,36.542,116.991
0.918641,72.6036,117.014
-60.6947,35.1857,117.048
-61.9892,-35.5778,116.984
0.622986,-73.1492,117
63.728,-32.2172,118.784
60.5255,-39.2786,118.8
-3.20078,72.2857,118.583
3.18963,71.4791,118.737
-58.8786,-39.1431,118.78
-63.5561,-32.3005,118.84
64.3881,-28.4136,118.807
55.0532,-41.8827,118.997
-7.4101,69.8243,118.815
5.64571,69.4871,118.715
-56.9843,-40.5401,118.8
-63.4217,-28.4308,118.809
64.9174,-24.5556,118.856
52.9847,-42.8324,118.8
-10.661,67.8663,118.794
10.5064,66.4244,118.789
-53.3213,-43.0358,118.813
-63.1122,-24.3264,118.826
65.2838,-21.2655,118.857
49.4369,-44.4324,118.8
-14.8908,66.0072,118.879
13.6348,64.1723,118.823
-48.7553,-45.5756,118.667
-62.7643,-20.5845,118.801
65.524,-17.0784,118.802
45.2986,-46.3599,118.855
-17.3965,64.8534,118.778
15.7066,63.1049,118.764
-45.9312,-47.1727,118.798
-62.5147,-17.5124,118.779
65.1923,-13.1433,118.766
42.3173,-47.9183,118.801
-19.594,64.0269,118.609
18.8519,61.5544,118.775
-44.8483,-47.7832,118.791
-62.6496,-13.5744,118.8
64.4879,-9.60951,118.845
40.036,-49.2028,118.781
-22.7128,62.6585,118.678
23.7373,59.2244,118.792
-40.4494,-50.1282,118.808
-62.784,-10.0855,118.798
64.0734,-6.48448,119.006
37.7612,-50.8237,118.676
-28.2269,59.8923,118.823
26.8893,57.6626,118.76
-38.2931,-51.2233,118.791
-62.844,-6.68889,118.8
64.1659,-3.20874,118.804
33.9833,-52.8849,118.8
-30.2533,58.5102,118.847
27.751,57.2144,118.768
-34.3685,-53.2895,118.836
-62.9067,-3.3307,118.807
64.3269,0.0135388,118.755
31.0796,-54.7996,118.845
-32.8842,56.8651,118.916
31.3229,54.9707,118.818
-32.5066,-54.2874,118.744
-62.9774,-0.00122797,118.803
64.3018,3.35506,118.841
28.4376,-56.4572,118.817
-35.527,54.3344,118.781
33.5273,53.5461,118.809
-28.6454,-56.6249,118.789
-63.1166,3.33833,118.804
64.1001,6.8115,118.796
26.3751,-58.2651,118.765
-37.8683,51.8771,118.842
37.3988,50.9613,118.798
-25.7834,-58.9813,118.808
-63.2587,6.6815,118.815
63.4227,10.1907,118.785
23.4259,-60.4863,118.8
-39.9445,49.8417,118.907
38.5821,50.1802,118.851
-22.09,-61.6725,118.811
-63.6228,10.3045,118.776
63.0689,13.5067,118.816
20.7117,-62.3578,118.813
-44.0921,47.742,118.726
42.5708,47.5198,118.813
-20.5964,-62.6903,118.802
-64.0237,13.5665,118.797
63.3505,17.3311,118.776
17.4383,-64.5088,118.757
-45.9048,46.9957,118.821
45.7273,45.3996,118.757
-16.9312,-65.1204,118.807
-64.5102,17.0282,118.796
63.674,20.3924,118.758
14.082,-66.7023,118.648
-49.1555,45.5584,118.809
47.8146,44.0065,118.8
-14.9305,-66.4258,118.974
-64.9299,20.3202,118.755
64.0892,24.2804,118.794
12.1018,-67.9905,118.908
-53.3275,43.1906,118.789
51.1003,41.8974,118.783
-12.8713,-67.7203,118.524
-65.137,24.4307,118.801
64.5444,28.334,118.8
7.6642,-70.1608,118.763
-55.9496,40.6938,118.821
55.5364,39.7862,118.792
-8.26726,-70.3892,118.654
-63.6994,28.5069,118.809
64.5185,32.4247,118.8
5.00267,-71.367,118.852
-58.9371,37.4559,118.73
60.3497,37.8991,118.788
-3.86578,-72.2352,118.792
-62.0022,33.0244,118.8
62.9066,-36.096,118.83
63.6587,36.4986,118.793
0.89741,72.5986,118.792
-60.7912,35.1818,118.791
-61.9616,-35.5603,118.77
0.523215,-73.1844,118.808
63.6648,-32.1832,120.569
60.523,-39.258,120.598
-3.11679,72.3621,120.498
3.14805,71.4187,120.551
-58.8824,-39.113,120.6
